"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","336","517076","0.0-6.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"611.9399999734014","","image-keyboard-response","337","517690","0.0-6.0-0.39","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","338","518699","0.0-6.0-1.39","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","339","519700","0.0-6.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"690.0150000001304","","image-keyboard-response","340","520391","0.0-6.0-0.40","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","341","521412","0.0-6.0-1.40","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","342","522428","0.0-6.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1152.6100000482984","","image-keyboard-response","343","523582","0.0-6.0-0.41","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","344","524597","0.0-6.0-1.41","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","345","525623","0.0-6.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1055.4899999988265","","image-keyboard-response","346","526681","0.0-6.0-0.42","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","347","527698","0.0-6.0-1.42","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","348","528714","0.0-6.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"627.1800000104122","","image-keyboard-response","349","529344","0.0-6.0-0.43","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","350","530354","0.0-6.0-1.43","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","351","531374","0.0-6.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653.3749999944121","","image-keyboard-response","352","532030","0.0-6.0-0.44","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","353","533047","0.0-6.0-1.44","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","354","534069","0.0-6.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","355","535589","0.0-6.0-0.45","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","356","536605","0.0-6.0-1.45","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","357","537606","0.0-6.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"889.4800000125542","","image-keyboard-response","358","538497","0.0-6.0-0.46","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","359","539513","0.0-6.0-1.46","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","360","540531","0.0-6.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"621.1449999827892","","image-keyboard-response","361","541153","0.0-6.0-0.47","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","362","542168","0.0-6.0-1.47","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","363","543183","0.0-6.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"696.9699999899603","","image-keyboard-response","364","543881","0.0-6.0-0.48","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","365","544889","0.0-6.0-1.48","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","366","545893","0.0-6.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"598.2250000233762","","image-keyboard-response","367","546493","0.0-6.0-0.49","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","368","547508","0.0-6.0-1.49","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","369","548514","0.0-6.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"745.5900000059046","","image-keyboard-response","370","549261","0.0-6.0-0.50","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","371","550276","0.0-6.0-1.50","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","372","551292","0.0-6.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"548.1249999720603","","image-keyboard-response","373","551842","0.0-6.0-0.51","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","374","552857","0.0-6.0-1.51","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","375","553859","0.0-6.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","376","555367","0.0-6.0-0.52","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","377","556380","0.0-6.0-1.52","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","378","557389","0.0-6.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"719.1149999853224","","image-keyboard-response","379","558116","0.0-6.0-0.53","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","380","559130","0.0-6.0-1.53","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","381","560144","0.0-6.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"569.8499999707565","","image-keyboard-response","382","560715","0.0-6.0-0.54","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","383","561725","0.0-6.0-1.54","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","384","562750","0.0-6.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"634.9449999979697","","image-keyboard-response","385","563388","0.0-6.0-0.55","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","386","564408","0.0-6.0-1.55","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","387","565419","0.0-6.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","388","566931","0.0-6.0-0.56","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","389","567940","0.0-6.0-1.56","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","390","568957","0.0-6.0-2.56","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"720.9900000016205","","image-keyboard-response","391","569687","0.0-6.0-0.57","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","392","570692","0.0-6.0-1.57","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","393","571709","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"479.1599999880418","","image-keyboard-response","394","572191","0.0-6.0-0.58","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","395","573211","0.0-6.0-1.58","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","396","574228","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"671.42500000773","","image-keyboard-response","397","574902","0.0-6.0-0.59","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","398","575908","0.0-6.0-1.59","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","399","576914","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"747.9799999855459","","image-keyboard-response","400","577666","0.0-6.0-0.60","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","401","578674","0.0-6.0-1.60","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","402","579693","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","403","581207","0.0-6.0-0.61","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","404","582233","0.0-6.0-1.61","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","405","583249","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.0649999752641","","image-keyboard-response","406","583842","0.0-6.0-0.62","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","407","584857","0.0-6.0-1.62","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","408","585874","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","409","587388","0.0-6.0-0.63","","img/orange.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","410","588426","0.0-6.0-1.63","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","411","589462","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"556.0949999489821","","image-keyboard-response","412","590019","0.0-6.0-0.64","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","413","591024","0.0-6.0-1.64","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","414","592026","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"822.9000000283122","","image-keyboard-response","415","592850","0.0-6.0-0.65","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","416","593859","0.0-6.0-1.65","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","417","594863","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"468.5600000084378","","image-keyboard-response","418","595333","0.0-6.0-0.66","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","419","596353","0.0-6.0-1.66","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","420","597365","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"685.4499999899417","","image-keyboard-response","421","598051","0.0-6.0-0.67","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","422","599064","0.0-6.0-1.67","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","423","600066","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"502.7199999894947","","image-keyboard-response","424","600570","0.0-6.0-0.68","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","425","601589","0.0-6.0-1.68","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","426","602610","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"545.7450000103563","","image-keyboard-response","427","603157","0.0-6.0-0.69","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","428","604172","0.0-6.0-1.69","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","429","605189","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"753.5499999648891","","image-keyboard-response","430","605944","0.0-6.0-0.70","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","431","606961","0.0-6.0-1.70","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","432","607974","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","433","609501","0.0-6.0-0.71","","img/purple.png","null","trial","32","false","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","434","610520","0.0-6.0-1.71","","<img src=""img/purple-r.png"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","435","611537","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"580.7849999982864","","image-keyboard-response","436","612123","0.0-6.0-0.72","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","437","613135","0.0-6.0-1.72","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","438","614143","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.2349999891594","","image-keyboard-response","439","614738","0.0-6.0-0.73","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","440","615745","0.0-6.0-1.73","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","441","616758","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"734.9549999926239","","image-keyboard-response","442","617495","0.0-6.0-0.74","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","443","618508","0.0-6.0-1.74","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","444","619511","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"868.9849999500439","","image-keyboard-response","445","620382","0.0-6.0-0.75","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","446","621394","0.0-6.0-1.75","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","447","622403","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"671.4000000501983","","image-keyboard-response","448","623077","0.0-6.0-0.76","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","449","624084","0.0-6.0-1.76","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","450","625107","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"575.1350000500679","","image-keyboard-response","451","625684","0.0-6.0-0.77","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","452","626696","0.0-6.0-1.77","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","453","627701","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"832.1149999974295","","image-keyboard-response","454","628535","0.0-6.0-0.78","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","455","629559","0.0-6.0-1.78","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","456","630562","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"613.1349999923259","","image-keyboard-response","457","631177","0.0-6.0-0.79","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","458","632181","0.0-6.0-1.79","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","459","633184","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"504.7300000442192","","image-keyboard-response","460","633691","0.0-6.0-0.80","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","461","634709","0.0-6.0-1.80","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","462","635726","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"602.2299999604002","","image-keyboard-response","463","636331","0.0-6.0-0.81","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","464","637337","0.0-6.0-1.81","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","465","638351","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"885.965000023134","","image-keyboard-response","466","639239","0.0-6.0-0.82","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","467","640246","0.0-6.0-1.82","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","468","641262","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"744.330000015907","","image-keyboard-response","469","642008","0.0-6.0-0.83","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","470","643014","0.0-6.0-1.83","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","471","644016","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"595.2599999727681","","image-keyboard-response","472","644612","0.0-6.0-0.84","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","473","645619","0.0-6.0-1.84","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","474","646629","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"481.51000001234934","","image-keyboard-response","475","647112","0.0-6.0-0.85","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","476","648124","0.0-6.0-1.85","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","477","649128","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"640.9349999739788","","image-keyboard-response","478","649771","0.0-6.0-0.86","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","479","650775","0.0-6.0-1.86","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","480","651801","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"732.3150000302121","","image-keyboard-response","481","652536","0.0-6.0-0.87","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","482","653545","0.0-6.0-1.87","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","483","654577","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"587.1150000020862","","image-keyboard-response","484","655165","0.0-6.0-0.88","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","485","656180","0.0-6.0-1.88","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","486","657193","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"583.5249999654479","","image-keyboard-response","487","657779","0.0-6.0-0.89","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","488","658785","0.0-6.0-1.89","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","489","659788","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.0549999601208","","image-keyboard-response","490","660360","0.0-6.0-0.90","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","491","661378","0.0-6.0-1.90","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","492","662392","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","663916","0.0-6.0-0.91","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","494","664933","0.0-6.0-1.91","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","495","665950","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"664.4749999977648","","image-keyboard-response","496","666617","0.0-6.0-0.92","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","497","667632","0.0-6.0-1.92","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","498","668640","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"703.0599999707192","","image-keyboard-response","499","669344","0.0-6.0-0.93","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","500","670350","0.0-6.0-1.93","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","501","671368","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"843.1449999916367","","image-keyboard-response","502","672213","0.0-6.0-0.94","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","503","673227","0.0-6.0-1.94","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","504","674260","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"518.7000000150874","","image-keyboard-response","505","674780","0.0-6.0-0.95","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","506","675790","0.0-6.0-1.95","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","507","676804","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.41000000946224","","image-keyboard-response","508","677315","0.0-6.0-0.96","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","509","678320","0.0-6.0-1.96","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","510","679337","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"622.525000013411","","image-keyboard-response","511","679961","0.0-6.0-0.97","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","512","680971","0.0-6.0-1.97","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","513","681989","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"841.6649999562651","","image-keyboard-response","514","682833","0.0-6.0-0.98","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","515","683849","0.0-6.0-1.98","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","516","684860","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","517","686371","0.0-6.0-0.99","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","518","687399","0.0-6.0-1.99","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","519","688411","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"513.619999983348","","image-keyboard-response","520","688927","0.0-6.0-0.100","","img/orange.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","521","689958","0.0-6.0-1.100","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","522","690962","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"809.9500000244007","","image-keyboard-response","523","691774","0.0-6.0-0.101","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","524","692780","0.0-6.0-1.101","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","525","693799","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.5750000034459","","image-keyboard-response","526","694291","0.0-6.0-0.102","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","527","695302","0.0-6.0-1.102","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","528","696313","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"501.56999996397644","","image-keyboard-response","529","696816","0.0-6.0-0.103","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","530","697819","0.0-6.0-1.103","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","531","698824","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"583.8150000199676","","image-keyboard-response","532","699410","0.0-6.0-0.104","","img/purple.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","533","700427","0.0-6.0-1.104","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","534","701448","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
