"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","425","679252","0.0-6.0-1.68","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","426","680263","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1499","","image-keyboard-response","427","681763","0.0-6.0-0.69","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","428","682764","0.0-6.0-1.69","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","429","683765","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1489","","image-keyboard-response","430","685254","0.0-6.0-0.70","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","431","686263","0.0-6.0-1.70","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","432","687270","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","433","688774","0.0-6.0-0.71","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","434","689778","0.0-6.0-1.71","","<img src=""img/purple-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","435","690785","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","436","692294","0.0-6.0-0.72","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","437","693306","0.0-6.0-1.72","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","438","694309","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1363","","image-keyboard-response","439","695671","0.0-6.0-0.73","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","440","696679","0.0-6.0-1.73","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","441","697694","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","442","699205","0.0-6.0-0.74","","img/red.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","443","700206","0.0-6.0-1.74","","<img src=""img/red-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","444","701221","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","445","702729","0.0-6.0-0.75","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","446","703743","0.0-6.0-1.75","","<img src=""img/purple-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","447","704755","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1344","","image-keyboard-response","448","706099","0.0-6.0-0.76","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","449","707114","0.0-6.0-1.76","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","450","708126","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","451","709641","0.0-6.0-0.77","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","452","710655","0.0-6.0-1.77","","<img src=""img/yellow-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","453","711661","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1403","","image-keyboard-response","454","713064","0.0-6.0-0.78","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","455","714078","0.0-6.0-1.78","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","456","715093","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1147","","image-keyboard-response","457","716242","0.0-6.0-0.79","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","458","717252","0.0-6.0-1.79","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","459","718260","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1252","","image-keyboard-response","460","719513","0.0-6.0-0.80","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","461","720513","0.0-6.0-1.80","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","462","721527","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1165","","image-keyboard-response","463","722692","0.0-6.0-0.81","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","464","723698","0.0-6.0-1.81","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","465","724706","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1248","","image-keyboard-response","466","725955","0.0-6.0-0.82","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","467","726970","0.0-6.0-1.82","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","468","727974","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1287","","image-keyboard-response","469","729262","0.0-6.0-0.83","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","470","730273","0.0-6.0-1.83","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","471","731275","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1345","","image-keyboard-response","472","732621","0.0-6.0-0.84","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","473","733622","0.0-6.0-1.84","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","474","734623","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1293","","image-keyboard-response","475","735916","0.0-6.0-0.85","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","476","736926","0.0-6.0-1.85","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","477","737933","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1167","","image-keyboard-response","478","739100","0.0-6.0-0.86","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","479","740103","0.0-6.0-1.86","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","480","741114","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1395","","image-keyboard-response","481","742510","0.0-6.0-0.87","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","482","743517","0.0-6.0-1.87","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","483","744530","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1430","","image-keyboard-response","484","745961","0.0-6.0-0.88","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","485","746961","0.0-6.0-1.88","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","486","747973","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1368","","image-keyboard-response","487","749341","0.0-6.0-0.89","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","488","750347","0.0-6.0-1.89","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","489","751350","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1276","","image-keyboard-response","490","752626","0.0-6.0-0.90","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","491","753634","0.0-6.0-1.90","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","492","754638","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","756152","0.0-6.0-0.91","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","494","757167","0.0-6.0-1.91","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","495","758176","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1325","","image-keyboard-response","496","759502","0.0-6.0-0.92","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","497","760504","0.0-6.0-1.92","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","498","761504","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1425","","image-keyboard-response","499","762929","0.0-6.0-0.93","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","500","763941","0.0-6.0-1.93","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","501","764948","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1281","","image-keyboard-response","502","766229","0.0-6.0-0.94","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","503","767234","0.0-6.0-1.94","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","504","768237","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","505","769742","0.0-6.0-0.95","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","506","770748","0.0-6.0-1.95","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","507","771754","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1179","","image-keyboard-response","508","772933","0.0-6.0-0.96","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","509","773940","0.0-6.0-1.96","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","510","774946","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1240","","image-keyboard-response","511","776186","0.0-6.0-0.97","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","512","777198","0.0-6.0-1.97","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","513","778211","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1255","","image-keyboard-response","514","779466","0.0-6.0-0.98","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","515","780478","0.0-6.0-1.98","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","516","781491","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1235","","image-keyboard-response","517","782727","0.0-6.0-0.99","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","518","783728","0.0-6.0-1.99","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","519","784731","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","520","786239","0.0-6.0-0.100","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","521","787239","0.0-6.0-1.100","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","522","788241","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1396","","image-keyboard-response","523","789637","0.0-6.0-0.101","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","524","790640","0.0-6.0-1.101","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","525","791643","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1186","","image-keyboard-response","526","792830","0.0-6.0-0.102","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","527","793842","0.0-6.0-1.102","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","528","794851","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","529","796358","0.0-6.0-0.103","","img/red.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","530","797364","0.0-6.0-1.103","","<img src=""img/red-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","531","798378","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1309","","image-keyboard-response","532","799690","0.0-6.0-0.104","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","533","800696","0.0-6.0-1.104","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","534","801704","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1210","","image-keyboard-response","535","802916","0.0-6.0-0.105","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","536","803925","0.0-6.0-1.105","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","537","804932","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1388","","image-keyboard-response","538","806320","0.0-6.0-0.106","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","539","807336","0.0-6.0-1.106","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","540","808338","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1312","","image-keyboard-response","541","809650","0.0-6.0-0.107","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","542","810656","0.0-6.0-1.107","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","543","811667","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1313","","image-keyboard-response","544","812981","0.0-6.0-0.108","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","545","813988","0.0-6.0-1.108","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","546","815002","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1384","","image-keyboard-response","547","816388","0.0-6.0-0.109","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","548","817394","0.0-6.0-1.109","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","549","818399","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","550","819900","0.0-6.0-0.110","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","551","820901","0.0-6.0-1.110","","<img src=""img/purple-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","552","821916","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1232","","image-keyboard-response","553","823148","0.0-6.0-0.111","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","554","824164","0.0-6.0-1.111","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","555","825170","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1368","","image-keyboard-response","556","826538","0.0-6.0-0.112","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","557","827552","0.0-6.0-1.112","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","558","828567","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","559","830080","0.0-6.0-0.113","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","560","831092","0.0-6.0-1.113","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","561","832099","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1501","","image-keyboard-response","562","833601","0.0-6.0-0.114","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","563","834614","0.0-6.0-1.114","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","564","835623","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","565","837132","0.0-6.0-0.115","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","566","838138","0.0-6.0-1.115","","<img src=""img/purple-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","567","839143","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1336","","image-keyboard-response","568","840479","0.0-6.0-0.116","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","569","841484","0.0-6.0-1.116","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","570","842495","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","571","843998","0.0-6.0-0.117","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","572","845008","0.0-6.0-1.117","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","573","846022","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1382","","image-keyboard-response","574","847405","0.0-6.0-0.118","","img/red.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","575","848406","0.0-6.0-1.118","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","576","849419","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"198","","image-keyboard-response","577","849618","0.0-6.0-0.119","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","578","850626","0.0-6.0-1.119","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","579","851636","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"435359","","instructions","580","1286995","0.0-7.0","[{""page_index"":0,""viewing_time"":435358}]","","","","","","","","",""
"1316","","image-keyboard-response","581","1288314","0.0-8.0-0.0","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","582","1289327","0.0-8.0-1.0","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","583","1290334","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"558","","image-keyboard-response","584","1290894","0.0-8.0-0.1","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","585","1291903","0.0-8.0-1.1","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","586","1292908","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1394","","image-keyboard-response","587","1294302","0.0-8.0-0.2","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","588","1295314","0.0-8.0-1.2","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","589","1296319","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","590","1297831","0.0-8.0-0.3","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","591","1298841","0.0-8.0-1.3","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","592","1299842","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1319","","image-keyboard-response","593","1301162","0.0-8.0-0.4","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","594","1302164","0.0-8.0-1.4","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","595","1303173","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","596","1304679","0.0-8.0-0.5","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","597","1305690","0.0-8.0-1.5","","<img src=""img/red-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","598","1306692","0.0-8.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1245","","image-keyboard-response","599","1307938","0.0-8.0-0.6","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","600","1308945","0.0-8.0-1.6","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","601","1309957","0.0-8.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1370","","image-keyboard-response","602","1311327","0.0-8.0-0.7","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","603","1312340","0.0-8.0-1.7","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","604","1313348","0.0-8.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","605","1314855","0.0-8.0-0.8","","img/orange.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","606","1315857","0.0-8.0-1.8","","<img src=""img/orange-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","607","1316869","0.0-8.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1418","","image-keyboard-response","608","1318287","0.0-8.0-0.9","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","609","1319295","0.0-8.0-1.9","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","610","1320295","0.0-8.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","611","1321810","0.0-8.0-0.10","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","612","1322813","0.0-8.0-1.10","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","613","1323813","0.0-8.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1298","","image-keyboard-response","614","1325113","0.0-8.0-0.11","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","615","1326120","0.0-8.0-1.11","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","616","1327128","0.0-8.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","617","1328628","0.0-8.0-0.12","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","618","1329638","0.0-8.0-1.12","","<img src=""img/blue-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","619","1330645","0.0-8.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1032","","image-keyboard-response","620","1331677","0.0-8.0-0.13","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","621","1332691","0.0-8.0-1.13","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","622","1333699","0.0-8.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1400","","image-keyboard-response","623","1335099","0.0-8.0-0.14","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","624","1336100","0.0-8.0-1.14","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","625","1337110","0.0-8.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1344","","image-keyboard-response","626","1338455","0.0-8.0-0.15","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","627","1339468","0.0-8.0-1.15","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","628","1340473","0.0-8.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
